  
       XFOIL         Version 6.99
  
 Calculated polar for: G74A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   9.000   1.3594   0.02694   0.01960  -0.0631   0.3310   1.0000
   9.250   1.3625   0.02708   0.01981  -0.0586   0.3271   1.0000
   9.500   1.3556   0.02725   0.02014  -0.0522   0.3228   1.0000
   9.750   1.3565   0.02735   0.02032  -0.0474   0.3186   1.0000
  10.000   1.3590   0.02732   0.02030  -0.0428   0.3144   1.0000
  10.250   1.3620   0.02742   0.02041  -0.0385   0.3098   1.0000
  10.500   1.3545   0.02770   0.02087  -0.0324   0.3041   1.0000
  10.750   1.3528   0.02786   0.02108  -0.0273   0.2986   1.0000
  11.000   1.3543   0.02803   0.02123  -0.0230   0.2931   1.0000
  11.250   1.3505   0.02850   0.02188  -0.0179   0.2865   1.0000
  11.500   1.3490   0.02884   0.02223  -0.0132   0.2796   1.0000
  11.750   1.3463   0.02939   0.02290  -0.0086   0.2709   1.0000
  12.000   1.3410   0.03000   0.02349  -0.0037   0.2612   1.0000
  12.250   1.3355   0.03084   0.02442   0.0010   0.2483   1.0000
  12.500   1.3249   0.03198   0.02556   0.0062   0.2314   1.0000
  12.750   1.3076   0.03367   0.02719   0.0118   0.2054   1.0000
  13.000   1.2810   0.03618   0.02956   0.0177   0.1767   1.0000
