  
       XFOIL         Version 6.99
  
 Calculated polar for: G01A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.750   0.8526   0.01540   0.01030  -0.0148   0.5242   0.9417
   6.000   0.8868   0.01561   0.01044  -0.0164   0.4891   0.9568
   6.250   0.9158   0.01620   0.01078  -0.0177   0.4331   0.9732
   6.500   0.9344   0.01763   0.01178  -0.0186   0.3622   0.9961
   6.750   0.9097   0.01825   0.01218  -0.0113   0.3400   1.0000
   7.000   0.8926   0.01930   0.01302  -0.0050   0.3138   1.0000
   7.250   0.8804   0.02059   0.01411   0.0000   0.2866   1.0000
   7.500   0.8708   0.02203   0.01537   0.0043   0.2576   1.0000
   7.750   0.8637   0.02358   0.01673   0.0079   0.2291   1.0000
   8.000   0.8574   0.02525   0.01819   0.0111   0.2043   1.0000
   8.250   0.8556   0.02679   0.01959   0.0136   0.1818   1.0000
   8.500   0.8555   0.02834   0.02100   0.0159   0.1645   1.0000
   8.750   0.8578   0.02979   0.02234   0.0179   0.1512   1.0000
   9.000   0.8611   0.03124   0.02369   0.0197   0.1406   1.0000
   9.250   0.8666   0.03260   0.02496   0.0212   0.1315   1.0000
   9.500   0.8749   0.03382   0.02616   0.0225   0.1235   1.0000
   9.750   0.8810   0.03520   0.02740   0.0239   0.1172   1.0000
  10.000   0.8925   0.03628   0.02854   0.0249   0.1112   1.0000
  10.250   0.9015   0.03753   0.02967   0.0260   0.1061   1.0000
  10.500   0.9133   0.03864   0.03083   0.0269   0.1013   1.0000
  10.750   0.9243   0.03980   0.03196   0.0277   0.0971   1.0000
  11.000   0.9375   0.04085   0.03296   0.0286   0.0932   1.0000
  11.250   0.9501   0.04197   0.03413   0.0293   0.0896   1.0000
  11.500   0.9631   0.04305   0.03514   0.0299   0.0864   1.0000
  11.750   0.9783   0.04405   0.03615   0.0306   0.0833   1.0000
  12.000   0.9898   0.04530   0.03746   0.0312   0.0802   1.0000
  12.250   1.0040   0.04634   0.03845   0.0317   0.0777   1.0000
  12.500   1.0223   0.04723   0.03931   0.0322   0.0752   1.0000
  12.750   1.0315   0.04871   0.04092   0.0328   0.0730   1.0000
  13.000   1.0445   0.04993   0.04216   0.0332   0.0709   1.0000
