  
       XFOIL         Version 6.99
  
 Calculated polar for: G54A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.250  -0.6473   0.02463   0.01661   0.0254   0.9053   0.3540
  -5.000  -0.6228   0.02410   0.01618   0.0262   0.8954   0.3606
  -4.750  -0.5790   0.02385   0.01589   0.0233   0.8914   0.3694
  -4.500  -0.5513   0.02333   0.01538   0.0235   0.8819   0.3767
  -4.250  -0.5096   0.02290   0.01500   0.0211   0.8772   0.3860
  -4.000  -0.4629   0.02243   0.01451   0.0177   0.8745   0.3959
  -3.750  -0.4417   0.02184   0.01399   0.0193   0.8625   0.4030
  -3.500  -0.3977   0.02131   0.01342   0.0166   0.8591   0.4134
  -3.250  -0.3746   0.02065   0.01287   0.0179   0.8464   0.4217
  -3.000  -0.3314   0.01997   0.01220   0.0154   0.8420   0.4327
  -2.750  -0.3069   0.01929   0.01160   0.0165   0.8283   0.4413
  -2.500  -0.2832   0.01867   0.01103   0.0178   0.8134   0.4507
  -2.250  -0.2594   0.01802   0.01043   0.0192   0.7964   0.4610
  -2.000  -0.2319   0.01732   0.00979   0.0199   0.7763   0.4726
  -1.750  -0.1945   0.01645   0.00897   0.0187   0.7504   0.4856
  -1.500  -0.1222   0.01507   0.00756   0.0108   0.7185   0.5058
  -1.250  -0.0295   0.01399   0.00628  -0.0018   0.6688   0.5337
  -1.000   0.0138   0.01383   0.00599  -0.0050   0.6312   0.5615
  -0.750   0.0406   0.01369   0.00591  -0.0048   0.6052   0.5988
  -0.500   0.0713   0.01339   0.00601  -0.0053   0.5850   0.6815
  -0.250   0.2663   0.01503   0.00799  -0.0399   0.5552   0.8485
   0.000   0.3011   0.01577   0.00863  -0.0406   0.5427   0.8740
   0.750   0.4388   0.01794   0.01048  -0.0505   0.5136   0.9112
   1.000   0.4802   0.01847   0.01097  -0.0531   0.5051   0.9208
   1.250   0.5396   0.01906   0.01141  -0.0596   0.4973   0.9270
   1.500   0.5787   0.01949   0.01184  -0.0619   0.4908   0.9364
   1.750   0.6317   0.01983   0.01214  -0.0672   0.4831   0.9418
   2.000   0.6740   0.02032   0.01251  -0.0703   0.4769   0.9507
   2.250   0.7293   0.02051   0.01272  -0.0763   0.4706   0.9548
   2.500   0.7730   0.02074   0.01295  -0.0798   0.4642   0.9622
   2.750   0.8207   0.02098   0.01312  -0.0843   0.4583   0.9680
   3.000   0.8754   0.02121   0.01334  -0.0903   0.4526   0.9730
   3.250   0.9102   0.02138   0.01356  -0.0921   0.4473   0.9804
   3.500   0.9609   0.02134   0.01351  -0.0974   0.4411   0.9857
   3.750   1.0195   0.02172   0.01378  -0.1044   0.4354   0.9899
   4.000   1.0592   0.02163   0.01381  -0.1074   0.4306   0.9960
   4.250   1.0951   0.02160   0.01384  -0.1097   0.4252   1.0000
   4.500   1.1148   0.02179   0.01403  -0.1085   0.4208   1.0000
   4.750   1.1512   0.02222   0.01435  -0.1109   0.4153   1.0000
   5.000   1.1507   0.02227   0.01454  -0.1054   0.4108   1.0000
   5.250   1.1530   0.02232   0.01465  -0.1005   0.4055   1.0000
   5.500   1.1622   0.02237   0.01468  -0.0971   0.3998   1.0000
   5.750   1.1819   0.02264   0.01490  -0.0959   0.3938   1.0000
   6.000   1.1814   0.02270   0.01509  -0.0905   0.3895   1.0000
   6.250   1.1868   0.02278   0.01522  -0.0863   0.3844   1.0000
   6.500   1.1990   0.02289   0.01532  -0.0835   0.3794   1.0000
   6.750   1.2144   0.02313   0.01554  -0.0814   0.3741   1.0000
   7.000   1.2118   0.02321   0.01575  -0.0756   0.3695   1.0000
   7.250   1.2124   0.02324   0.01582  -0.0705   0.3638   1.0000
   7.500   1.2223   0.02333   0.01587  -0.0673   0.3584   1.0000
   7.750   1.2239   0.02349   0.01611  -0.0624   0.3531   1.0000
   8.000   1.2241   0.02361   0.01634  -0.0573   0.3479   1.0000
   8.250   1.2271   0.02370   0.01645  -0.0528   0.3424   1.0000
   8.500   1.2350   0.02386   0.01658  -0.0494   0.3370   1.0000
   8.750   1.2330   0.02406   0.01694  -0.0440   0.3316   1.0000
   9.000   1.2337   0.02421   0.01715  -0.0392   0.3256   1.0000
   9.250   1.2397   0.02439   0.01729  -0.0355   0.3199   1.0000
   9.500   1.2375   0.02467   0.01773  -0.0303   0.3131   1.0000
   9.750   1.2375   0.02492   0.01802  -0.0256   0.3061   1.0000
  10.000   1.2388   0.02525   0.01841  -0.0212   0.2988   1.0000
  10.250   1.2386   0.02562   0.01885  -0.0167   0.2902   1.0000
  10.500   1.2378   0.02607   0.01934  -0.0121   0.2803   1.0000
  10.750   1.2351   0.02664   0.01989  -0.0074   0.2695   1.0000
  11.000   1.2323   0.02731   0.02062  -0.0029   0.2554   1.0000
  11.250   1.2259   0.02822   0.02152   0.0020   0.2381   1.0000
  11.500   1.2165   0.02942   0.02267   0.0070   0.2144   1.0000
  11.750   1.1988   0.03121   0.02431   0.0126   0.1852   1.0000
  12.000   1.1776   0.03347   0.02641   0.0181   0.1585   1.0000
  12.250   1.1546   0.03615   0.02896   0.0232   0.1384   1.0000
  12.500   1.1362   0.03885   0.03160   0.0272   0.1265   1.0000
  12.750   1.1178   0.04185   0.03459   0.0306   0.1174   1.0000
  13.000   1.0999   0.04512   0.03786   0.0332   0.1117   1.0000
