  
       XFOIL         Version 6.99
  
 Calculated polar for: G01A4                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.750   0.0601   0.01953   0.01254  -0.0271   0.7334   0.6137
  -1.500   0.0896   0.01971   0.01279  -0.0272   0.7316   0.6240
  -1.250   0.0633   0.02111   0.01430  -0.0189   0.7217   0.6333
  -1.000   0.0857   0.02131   0.01459  -0.0179   0.7182   0.6439
  -0.750   0.1134   0.02138   0.01469  -0.0178   0.7160   0.6557
  -0.500   0.1435   0.02145   0.01480  -0.0180   0.7143   0.6680
  -0.250   0.1753   0.02149   0.01490  -0.0185   0.7127   0.6789
   0.000   0.2066   0.02159   0.01500  -0.0189   0.7111   0.6919
   0.500   0.1937   0.02324   0.01681  -0.0081   0.6949   0.7120
   0.750   0.2486   0.02238   0.01604  -0.0118   0.6937   0.7225
   1.000   0.2997   0.02158   0.01524  -0.0148   0.6919   0.7345
   1.500   0.3144   0.02216   0.01599  -0.0078   0.6763   0.7548
   1.750   0.3614   0.02151   0.01541  -0.0104   0.6745   0.7648
   2.000   0.4066   0.02089   0.01481  -0.0127   0.6725   0.7756
   2.500   0.4252   0.02134   0.01545  -0.0063   0.6581   0.7962
   2.750   0.4794   0.02029   0.01446  -0.0099   0.6553   0.8052
   3.000   0.5409   0.01896   0.01309  -0.0146   0.6521   0.8150
   3.250   0.5353   0.01928   0.01359  -0.0087   0.6414   0.8259
   3.500   0.5830   0.01823   0.01255  -0.0113   0.6363   0.8360
   4.000   0.6321   0.01740   0.01190  -0.0092   0.6209   0.8576
   4.250   0.6776   0.01653   0.01105  -0.0116   0.6142   0.8667
   4.500   0.6873   0.01637   0.01104  -0.0081   0.6031   0.8805
   4.750   0.7117   0.01592   0.01066  -0.0070   0.5926   0.8949
   5.000   0.7474   0.01546   0.01025  -0.0081   0.5787   0.9062
   5.250   0.7725   0.01532   0.01020  -0.0076   0.5599   0.9208
   5.500   0.8001   0.01530   0.01022  -0.0077   0.5338   0.9360
   5.750   0.8324   0.01542   0.01022  -0.0088   0.4905   0.9510
   6.000   0.8564   0.01625   0.01063  -0.0094   0.4147   0.9669
   6.250   0.8703   0.01803   0.01194  -0.0098   0.3437   0.9871
   6.500   0.8673   0.01928   0.01293  -0.0075   0.3099   1.0000
   6.750   0.8497   0.02017   0.01364  -0.0013   0.2900   1.0000
   7.000   0.8407   0.02134   0.01465   0.0032   0.2670   1.0000
   7.250   0.8345   0.02265   0.01578   0.0070   0.2449   1.0000
   7.500   0.8329   0.02392   0.01691   0.0100   0.2229   1.0000
   7.750   0.8328   0.02522   0.01807   0.0127   0.2030   1.0000
   8.000   0.8344   0.02652   0.01924   0.0151   0.1859   1.0000
   8.250   0.8377   0.02780   0.02040   0.0172   0.1714   1.0000
   8.500   0.8423   0.02906   0.02156   0.0191   0.1594   1.0000
   8.750   0.8477   0.03031   0.02269   0.0209   0.1494   1.0000
   9.000   0.8570   0.03138   0.02374   0.0222   0.1400   1.0000
   9.250   0.8649   0.03256   0.02484   0.0237   0.1326   1.0000
   9.500   0.8750   0.03364   0.02589   0.0249   0.1256   1.0000
   9.750   0.8854   0.03474   0.02693   0.0261   0.1195   1.0000
  10.000   0.8967   0.03579   0.02798   0.0271   0.1141   1.0000
  10.250   0.9085   0.03686   0.02895   0.0281   0.1092   1.0000
  10.500   0.9210   0.03789   0.03003   0.0290   0.1047   1.0000
  10.750   0.9339   0.03891   0.03094   0.0298   0.1005   1.0000
  11.000   0.9476   0.03993   0.03201   0.0306   0.0968   1.0000
  11.250   0.9605   0.04099   0.03308   0.0313   0.0932   1.0000
  11.500   0.9786   0.04178   0.03372   0.0319   0.0898   1.0000
  11.750   0.9894   0.04303   0.03512   0.0326   0.0870   1.0000
  12.000   1.0021   0.04416   0.03627   0.0332   0.0841   1.0000
  12.250   1.0199   0.04500   0.03700   0.0336   0.0816   1.0000
  12.500   1.0326   0.04625   0.03835   0.0342   0.0792   1.0000
  12.750   1.0434   0.04759   0.03977   0.0348   0.0769   1.0000
  13.000   1.0575   0.04869   0.04087   0.0352   0.0748   1.0000
