  
       XFOIL         Version 6.99
  
 Calculated polar for: G69A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.250  -0.7838   0.02717   0.01859   0.0287   0.9252   0.2551
  -6.000  -0.7355   0.02685   0.01840   0.0246   0.9212   0.2607
  -5.750  -0.7075   0.02645   0.01800   0.0246   0.9121   0.2665
  -5.500  -0.6639   0.02624   0.01770   0.0217   0.9073   0.2725
  -5.000  -0.5920   0.02535   0.01695   0.0187   0.8941   0.2861
  -4.750  -0.5440   0.02499   0.01662   0.0148   0.8913   0.2952
  -4.500  -0.5218   0.02446   0.01615   0.0162   0.8808   0.3023
  -4.250  -0.4782   0.02405   0.01573   0.0133   0.8771   0.3130
  -4.000  -0.4523   0.02346   0.01524   0.0140   0.8669   0.3210
  -3.750  -0.4114   0.02293   0.01471   0.0118   0.8623   0.3327
  -3.250  -0.3448   0.02166   0.01355   0.0105   0.8460   0.3541
  -3.000  -0.3215   0.02104   0.01302   0.0118   0.8335   0.3644
  -2.750  -0.2794   0.02024   0.01229   0.0096   0.8280   0.3783
  -2.500  -0.2583   0.01959   0.01168   0.0115   0.8120   0.3896
  -2.250  -0.2350   0.01889   0.01107   0.0130   0.7938   0.4012
  -2.000  -0.2150   0.01833   0.01050   0.0151   0.7664   0.4138
  -1.750  -0.1672   0.01724   0.00949   0.0119   0.7426   0.4312
  -1.500  -0.0847   0.01575   0.00795   0.0018   0.7099   0.4555
  -1.250   0.0097   0.01475   0.00674  -0.0114   0.6617   0.4860
  -1.000   0.0493   0.01464   0.00653  -0.0139   0.6269   0.5110
  -0.750   0.0792   0.01456   0.00645  -0.0145   0.6042   0.5414
  -0.500   0.1047   0.01433   0.00641  -0.0141   0.5868   0.5918
   0.500   0.4629   0.01885   0.01149  -0.0627   0.5263   0.9234
   0.750   0.5117   0.01957   0.01207  -0.0669   0.5180   0.9363
   1.000   0.5826   0.02000   0.01244  -0.0757   0.5095   0.9430
   1.250   0.6298   0.02040   0.01279  -0.0798   0.5020   0.9534
   1.500   0.6996   0.02070   0.01292  -0.0887   0.4943   0.9605
   1.750   0.7456   0.02081   0.01307  -0.0927   0.4883   0.9697
   2.000   0.7939   0.02100   0.01325  -0.0972   0.4820   0.9793
   2.250   0.8666   0.02087   0.01298  -0.1071   0.4748   0.9864
   2.500   0.9209   0.02064   0.01280  -0.1131   0.4690   0.9956
   2.750   0.9628   0.02048   0.01265  -0.1166   0.4636   1.0000
   3.000   0.9866   0.02065   0.01281  -0.1162   0.4590   1.0000
   3.250   1.0243   0.02100   0.01305  -0.1189   0.4541   1.0000
   3.500   1.0416   0.02118   0.01331  -0.1171   0.4502   1.0000
   3.750   1.0581   0.02135   0.01355  -0.1152   0.4460   1.0000
   4.000   1.0774   0.02154   0.01376  -0.1138   0.4415   1.0000
   4.250   1.1039   0.02179   0.01399  -0.1140   0.4374   1.0000
   4.500   1.1417   0.02226   0.01439  -0.1167   0.4322   1.0000
   4.750   1.1461   0.02236   0.01462  -0.1121   0.4282   1.0000
   5.000   1.1519   0.02243   0.01475  -0.1078   0.4225   1.0000
   5.250   1.1669   0.02255   0.01482  -0.1055   0.4166   1.0000
   5.500   1.1869   0.02283   0.01509  -0.1043   0.4109   1.0000
   5.750   1.1859   0.02289   0.01525  -0.0986   0.4056   1.0000
   6.000   1.1942   0.02299   0.01538  -0.0949   0.4001   1.0000
   6.250   1.2132   0.02316   0.01551  -0.0934   0.3949   1.0000
   6.500   1.2235   0.02339   0.01580  -0.0902   0.3900   1.0000
   6.750   1.2225   0.02347   0.01598  -0.0846   0.3844   1.0000
   7.000   1.2307   0.02358   0.01611  -0.0809   0.3790   1.0000
   7.250   1.2517   0.02379   0.01624  -0.0800   0.3736   1.0000
   7.500   1.2473   0.02393   0.01654  -0.0738   0.3687   1.0000
   7.750   1.2481   0.02404   0.01674  -0.0687   0.3629   1.0000
   8.000   1.2542   0.02415   0.01684  -0.0647   0.3574   1.0000
   8.250   1.2591   0.02434   0.01708  -0.0606   0.3515   1.0000
   8.500   1.2580   0.02453   0.01740  -0.0553   0.3454   1.0000
   8.750   1.2610   0.02468   0.01757  -0.0508   0.3393   1.0000
   9.000   1.2649   0.02492   0.01786  -0.0466   0.3332   1.0000
   9.250   1.2648   0.02519   0.01826  -0.0418   0.3261   1.0000
   9.500   1.2662   0.02545   0.01848  -0.0372   0.3189   1.0000
   9.750   1.2670   0.02581   0.01900  -0.0327   0.3104   1.0000
  10.000   1.2662   0.02620   0.01937  -0.0279   0.3015   1.0000
  10.250   1.2663   0.02668   0.01996  -0.0235   0.2901   1.0000
  10.500   1.2647   0.02726   0.02058  -0.0189   0.2772   1.0000
  10.750   1.2590   0.02805   0.02136  -0.0138   0.2589   1.0000
  11.000   1.2477   0.02919   0.02240  -0.0081   0.2351   1.0000
  11.250   1.2316   0.03079   0.02385  -0.0022   0.2020   1.0000
  11.500   1.2091   0.03298   0.02584   0.0041   0.1676   1.0000
  11.750   1.1838   0.03561   0.02830   0.0101   0.1411   1.0000
  12.000   1.1612   0.03840   0.03099   0.0151   0.1254   1.0000
  12.250   1.1425   0.04119   0.03376   0.0192   0.1157   1.0000
  12.500   1.1240   0.04425   0.03683   0.0226   0.1096   1.0000
  12.750   1.1095   0.04728   0.03991   0.0252   0.1045   1.0000
  13.000   1.0901   0.05102   0.04366   0.0274   0.1004   1.0000
