  
       XFOIL         Version 6.99
  
 Calculated polar for: G01A9                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.250  -0.2327   0.01772   0.01002  -0.0457   0.7802   0.4702
  -5.000  -0.2069   0.01767   0.00987  -0.0453   0.7775   0.4761
  -4.750  -0.1783   0.01761   0.00989  -0.0454   0.7750   0.4817
  -4.500  -0.1621   0.01776   0.01010  -0.0435   0.7706   0.4873
  -4.250  -0.1428   0.01788   0.01019  -0.0421   0.7667   0.4934
  -4.000  -0.1183   0.01785   0.01022  -0.0416   0.7634   0.4991
  -3.750  -0.0919   0.01782   0.01023  -0.0413   0.7604   0.5058
  -3.500  -0.0648   0.01780   0.01015  -0.0411   0.7578   0.5134
  -3.250  -0.0352   0.01776   0.01018  -0.0414   0.7556   0.5199
  -3.000  -0.0220   0.01809   0.01059  -0.0391   0.7513   0.5268
  -2.750  -0.0071   0.01835   0.01087  -0.0370   0.7466   0.5345
  -2.500   0.0168   0.01839   0.01102  -0.0363   0.7430   0.5423
  -2.250   0.0426   0.01841   0.01103  -0.0359   0.7401   0.5519
  -2.000   0.0711   0.01839   0.01110  -0.0360   0.7378   0.5606
  -1.750   0.0994   0.01846   0.01117  -0.0361   0.7358   0.5721
  -1.500   0.1054   0.01902   0.01190  -0.0325   0.7303   0.5806
  -1.250   0.1155   0.01943   0.01235  -0.0296   0.7247   0.5923
  -1.000   0.1403   0.01952   0.01256  -0.0291   0.7215   0.6032
  -0.750   0.1680   0.01957   0.01268  -0.0290   0.7192   0.6163
  -0.500   0.1964   0.01963   0.01277  -0.0290   0.7171   0.6311
  -0.250   0.2283   0.01967   0.01290  -0.0295   0.7153   0.6441
   0.000   0.2006   0.02106   0.01442  -0.0206   0.7045   0.6546
   0.250   0.2234   0.02125   0.01467  -0.0197   0.7013   0.6685
   0.500   0.2567   0.02112   0.01464  -0.0204   0.6992   0.6820
   0.750   0.2989   0.02067   0.01423  -0.0224   0.6971   0.6968
   1.000   0.3228   0.02066   0.01427  -0.0213   0.6922   0.7109
   1.250   0.3242   0.02102   0.01477  -0.0167   0.6827   0.7221
   1.500   0.3677   0.02042   0.01420  -0.0188   0.6800   0.7360
   1.750   0.4103   0.01989   0.01372  -0.0208   0.6774   0.7495
   2.000   0.4549   0.01943   0.01332  -0.0232   0.6752   0.7618
   2.250   0.4328   0.02037   0.01440  -0.0149   0.6644   0.7749
   2.500   0.4750   0.01977   0.01389  -0.0168   0.6608   0.7868
   2.750   0.5313   0.01868   0.01280  -0.0208   0.6572   0.7988
   3.000   0.5383   0.01868   0.01292  -0.0168   0.6478   0.8128
   3.250   0.5819   0.01777   0.01207  -0.0187   0.6411   0.8246
   3.500   0.6223   0.01713   0.01144  -0.0203   0.6356   0.8373
   3.750   0.6309   0.01708   0.01155  -0.0166   0.6261   0.8519
   4.000   0.6770   0.01635   0.01084  -0.0192   0.6198   0.8631
   4.250   0.6878   0.01627   0.01091  -0.0159   0.6094   0.8795
   4.500   0.7300   0.01562   0.01026  -0.0179   0.6007   0.8935
   4.750   0.7515   0.01553   0.01032  -0.0167   0.5870   0.9097
   5.000   0.7847   0.01537   0.01025  -0.0176   0.5708   0.9239
   5.250   0.8211   0.01524   0.01012  -0.0192   0.5502   0.9372
   5.500   0.8515   0.01536   0.01026  -0.0200   0.5211   0.9521
   5.750   0.8823   0.01563   0.01037  -0.0211   0.4753   0.9663
   6.000   0.9023   0.01660   0.01092  -0.0212   0.3982   0.9839
   6.250   0.9004   0.01795   0.01186  -0.0187   0.3424   1.0000
   6.500   0.8745   0.01868   0.01239  -0.0106   0.3219   1.0000
   6.750   0.8600   0.01979   0.01331  -0.0048   0.2957   1.0000
   7.000   0.8496   0.02107   0.01440  -0.0001   0.2688   1.0000
   7.250   0.8428   0.02243   0.01558   0.0039   0.2424   1.0000
   7.500   0.8378   0.02388   0.01685   0.0073   0.2174   1.0000
   7.750   0.8350   0.02534   0.01814   0.0103   0.1967   1.0000
   8.000   0.8358   0.02672   0.01939   0.0128   0.1781   1.0000
   8.250   0.8380   0.02810   0.02065   0.0150   0.1636   1.0000
   8.500   0.8412   0.02946   0.02189   0.0170   0.1517   1.0000
   8.750   0.8489   0.03062   0.02301   0.0186   0.1413   1.0000
   9.000   0.8561   0.03184   0.02417   0.0201   0.1328   1.0000
   9.250   0.8633   0.03309   0.02532   0.0216   0.1257   1.0000
   9.500   0.8740   0.03417   0.02640   0.0227   0.1189   1.0000
   9.750   0.8835   0.03533   0.02747   0.0239   0.1136   1.0000
  10.000   0.8952   0.03640   0.02856   0.0250   0.1081   1.0000
  10.250   0.9064   0.03751   0.02962   0.0259   0.1035   1.0000
  10.500   0.9195   0.03853   0.03061   0.0269   0.0994   1.0000
  10.750   0.9319   0.03961   0.03171   0.0276   0.0952   1.0000
  11.000   0.9464   0.04057   0.03256   0.0284   0.0918   1.0000
  11.250   0.9600   0.04164   0.03371   0.0291   0.0885   1.0000
  11.500   0.9732   0.04272   0.03480   0.0298   0.0855   1.0000
  11.750   0.9905   0.04357   0.03553   0.0303   0.0825   1.0000
  12.000   1.0026   0.04480   0.03686   0.0310   0.0799   1.0000
  12.250   1.0150   0.04601   0.03814   0.0316   0.0773   1.0000
  12.500   1.0305   0.04701   0.03909   0.0320   0.0752   1.0000
  12.750   1.0501   0.04791   0.03995   0.0324   0.0730   1.0000
  13.000   1.0585   0.04944   0.04163   0.0331   0.0711   1.0000
