  
       XFOIL         Version 6.99
  
 Calculated polar for: G69A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.000   0.5777   0.02099   0.01306  -0.0694   0.4578   0.9393
   1.250   0.6271   0.02132   0.01334  -0.0739   0.4523   0.9472
   1.500   0.6800   0.02165   0.01355  -0.0793   0.4465   0.9536
   1.750   0.7369   0.02191   0.01378  -0.0857   0.4410   0.9599
   2.000   0.7769   0.02208   0.01398  -0.0884   0.4362   0.9678
   2.250   0.8279   0.02212   0.01400  -0.0936   0.4309   0.9746
   2.500   0.8807   0.02230   0.01410  -0.0992   0.4257   0.9815
   2.750   0.9399   0.02244   0.01421  -0.1063   0.4206   0.9869
   3.000   0.9873   0.02223   0.01407  -0.1109   0.4156   0.9953
   3.250   1.0316   0.02211   0.01396  -0.1148   0.4108   1.0000
   3.500   1.0556   0.02232   0.01413  -0.1146   0.4069   1.0000
   3.750   1.0963   0.02280   0.01453  -0.1180   0.4028   1.0000
   4.000   1.1136   0.02305   0.01486  -0.1163   0.3995   1.0000
   4.250   1.1262   0.02322   0.01513  -0.1135   0.3961   1.0000
   4.500   1.1429   0.02344   0.01541  -0.1117   0.3925   1.0000
   4.750   1.1615   0.02365   0.01564  -0.1102   0.3889   1.0000
   5.000   1.1860   0.02393   0.01589  -0.1100   0.3853   1.0000
   5.250   1.2232   0.02454   0.01643  -0.1126   0.3811   1.0000
   5.500   1.2248   0.02461   0.01666  -0.1074   0.3777   1.0000
   5.750   1.2259   0.02465   0.01679  -0.1022   0.3730   1.0000
   6.000   1.2343   0.02472   0.01689  -0.0985   0.3688   1.0000
   6.250   1.2502   0.02477   0.01684  -0.0964   0.3637   1.0000
   6.500   1.2631   0.02505   0.01716  -0.0938   0.3594   1.0000
   6.750   1.2611   0.02511   0.01736  -0.0880   0.3558   1.0000
   7.000   1.2646   0.02518   0.01750  -0.0833   0.3515   1.0000
   7.250   1.2733   0.02522   0.01755  -0.0798   0.3474   1.0000
   7.500   1.2925   0.02537   0.01762  -0.0784   0.3432   1.0000
   7.750   1.2930   0.02553   0.01789  -0.0733   0.3393   1.0000
   8.000   1.2912   0.02563   0.01812  -0.0676   0.3351   1.0000
   8.250   1.2934   0.02566   0.01821  -0.0628   0.3305   1.0000
   8.500   1.3011   0.02567   0.01819  -0.0592   0.3263   1.0000
   8.750   1.3087   0.02582   0.01836  -0.0556   0.3219   1.0000
   9.000   1.3042   0.02599   0.01867  -0.0496   0.3173   1.0000
   9.250   1.3061   0.02611   0.01886  -0.0450   0.3126   1.0000
   9.500   1.3108   0.02618   0.01893  -0.0409   0.3082   1.0000
   9.750   1.3162   0.02640   0.01918  -0.0371   0.3036   1.0000
  10.000   1.3151   0.02670   0.01963  -0.0321   0.2985   1.0000
  10.250   1.3163   0.02690   0.01989  -0.0276   0.2933   1.0000
  10.500   1.3214   0.02710   0.02003  -0.0238   0.2880   1.0000
  10.750   1.3187   0.02753   0.02065  -0.0189   0.2817   1.0000
  11.000   1.3195   0.02789   0.02106  -0.0146   0.2755   1.0000
  11.250   1.3207   0.02833   0.02153  -0.0105   0.2691   1.0000
  11.500   1.3190   0.02888   0.02218  -0.0060   0.2606   1.0000
  11.750   1.3173   0.02950   0.02283  -0.0017   0.2520   1.0000
  12.000   1.3138   0.03026   0.02364   0.0027   0.2415   1.0000
  12.250   1.3096   0.03120   0.02464   0.0070   0.2288   1.0000
  12.500   1.3002   0.03247   0.02590   0.0117   0.2121   1.0000
  12.750   1.2863   0.03416   0.02753   0.0165   0.1938   1.0000
  13.000   1.2682   0.03636   0.02967   0.0213   0.1712   1.0000
