  
       XFOIL         Version 6.99
  
 Calculated polar for: G62A9                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.000   0.5777   0.01997   0.01234  -0.0682   0.4939   0.9442
   1.250   0.6252   0.02041   0.01270  -0.0724   0.4860   0.9537
   1.500   0.6774   0.02054   0.01280  -0.0776   0.4772   0.9605
   1.750   0.7339   0.02088   0.01299  -0.0838   0.4698   0.9686
   2.000   0.7820   0.02090   0.01304  -0.0883   0.4625   0.9767
   2.250   0.8334   0.02083   0.01294  -0.0936   0.4551   0.9844
   2.500   0.8962   0.02100   0.01298  -0.1015   0.4478   0.9921
   2.750   0.9489   0.02048   0.01254  -0.1072   0.4407   1.0000
   3.000   0.9696   0.02064   0.01270  -0.1062   0.4358   1.0000
   3.250   0.9960   0.02087   0.01286  -0.1064   0.4307   1.0000
   3.500   1.0265   0.02119   0.01316  -0.1075   0.4259   1.0000
   3.750   1.0399   0.02134   0.01339  -0.1049   0.4213   1.0000
   4.000   1.0577   0.02152   0.01359  -0.1032   0.4164   1.0000
   4.250   1.0814   0.02175   0.01380  -0.1028   0.4117   1.0000
   4.500   1.1187   0.02222   0.01421  -0.1054   0.4066   1.0000
   4.750   1.1266   0.02236   0.01446  -0.1016   0.4027   1.0000
   5.000   1.1391   0.02253   0.01470  -0.0988   0.3978   1.0000
   5.250   1.1531   0.02267   0.01481  -0.0963   0.3922   1.0000
   5.500   1.1746   0.02297   0.01506  -0.0955   0.3858   1.0000
   5.750   1.1733   0.02302   0.01524  -0.0898   0.3805   1.0000
   6.000   1.1806   0.02312   0.01537  -0.0859   0.3751   1.0000
   6.250   1.1973   0.02330   0.01549  -0.0840   0.3697   1.0000
   6.500   1.2080   0.02354   0.01578  -0.0809   0.3646   1.0000
   6.750   1.2112   0.02367   0.01603  -0.0763   0.3594   1.0000
   7.000   1.2188   0.02379   0.01616  -0.0725   0.3542   1.0000
   7.250   1.2370   0.02400   0.01626  -0.0710   0.3482   1.0000
   7.500   1.2355   0.02416   0.01660  -0.0655   0.3438   1.0000
   7.750   1.2368   0.02428   0.01681  -0.0606   0.3380   1.0000
   8.000   1.2434   0.02442   0.01694  -0.0567   0.3328   1.0000
   8.250   1.2518   0.02464   0.01719  -0.0534   0.3274   1.0000
   8.500   1.2527   0.02487   0.01754  -0.0485   0.3217   1.0000
   8.750   1.2568   0.02505   0.01776  -0.0444   0.3162   1.0000
   9.000   1.2653   0.02529   0.01797  -0.0411   0.3107   1.0000
   9.250   1.2654   0.02560   0.01843  -0.0363   0.3044   1.0000
   9.500   1.2688   0.02588   0.01876  -0.0322   0.2983   1.0000
   9.750   1.2731   0.02622   0.01911  -0.0284   0.2920   1.0000
  10.000   1.2740   0.02661   0.01963  -0.0240   0.2843   1.0000
  10.250   1.2764   0.02703   0.02000  -0.0200   0.2772   1.0000
  10.500   1.2779   0.02753   0.02065  -0.0159   0.2683   1.0000
  10.750   1.2774   0.02812   0.02121  -0.0116   0.2595   1.0000
  11.000   1.2770   0.02878   0.02197  -0.0075   0.2480   1.0000
  11.250   1.2749   0.02958   0.02281  -0.0032   0.2350   1.0000
  11.500   1.2695   0.03061   0.02383   0.0013   0.2186   1.0000
  11.750   1.2593   0.03199   0.02515   0.0062   0.1988   1.0000
  12.000   1.2452   0.03378   0.02685   0.0111   0.1744   1.0000
  12.250   1.2256   0.03611   0.02906   0.0163   0.1521   1.0000
  12.500   1.2068   0.03867   0.03153   0.0208   0.1356   1.0000
  12.750   1.1878   0.04152   0.03433   0.0247   0.1242   1.0000
  13.000   1.1699   0.04456   0.03736   0.0279   0.1174   1.0000
